PLACES_VISITED,DONATION,BMI_RANGE,SUFFICIENT_INCOME,PERSONAL_AWARDS,AGE,MENTAL_WELLNESS_INDEX,SOCIAL_WELLNESS_INDEX,PHYSICAL_WELLNESS_INDEX,PRODUCTIVITY_INDEX,RECOVERY_WELLBEING_INDEX,STRESS_BURDEN_INDEX
-0.6714075627790609,0.1533014882076507,-0.8318937386975335,0.6073638554031668,1.0643276718100445,1.4743098135501924,-0.4152419270033398,-0.6808506685845018,1.7429411099912615,0.5176827085266865,-0.9676751708204056,0.4695702830908425
1.4398459807010469,1.2335957333615633,-0.8318937386975335,0.6073638554031668,1.3878430143275744,1.4743098135501924,0.6415576469951372,0.055683484628611,1.9612153089208872,0.2876262595575628,0.470536288262958,-0.2224374345937089
-0.6714075627790609,0.1533014882076507,1.2020766036364985,0.6073638554031668,-0.8767643832951356,0.4155382676451976,0.993824171661296,1.2341381297695917,0.0840571981261158,0.0575698105884386,1.3334631637129757,-0.9144451522782608
1.4398459807010469,1.2335957333615633,1.2020766036364985,0.6073638554031668,1.3878430143275744,1.4743098135501924,0.9938241716612968,1.2341381297695917,0.5206055959853653,1.8980214023414304,1.3334631637129757,-1.2604490111205366
-0.0681922646418872,1.2335957333615633,1.2020766036364985,0.6073638554031668,0.7408123292925144,1.4743098135501924,-0.2391086646702603,-0.0916233460140115,-0.9200041169501566,0.0575698105884386,0.470536288262958,0.6425722125119804
1.4398459807010469,1.2335957333615633,1.2020766036364985,0.6073638554031668,1.3878430143275744,1.4743098135501924,-0.0629754023371805,1.086831299126969,-0.5707653986627573,1.2078520554340584,0.3267151423546215,-0.395439364014847
-0.9730152118476476,1.2335957333615633,-0.8318937386975335,0.6073638554031668,0.0937816442574543,1.4743098135501924,-1.472041501001817,-0.3862370072992565,0.5642604357712896,-0.1724866383806857,-1.8306020462704236,1.853585718459945
-1.2746228609162344,-1.467139879523218,-0.8318937386975335,-1.6464595169829492,-0.8767643832951356,-0.6432332782597974,-1.472041501001817,-1.8593053137254825,-0.920004116950156,-1.3227688832263051,-1.8306020462704236,0.8155741419331187
-0.3697999137104741,1.2335957333615633,-0.8318937386975335,0.6073638554031668,-0.8767643832951356,-0.6432332782597974,-1.119774976335658,-0.6808506685845018,-0.7017299180205319,0.0575698105884386,-0.1047482953703878,0.2965683536697043
-0.6714075627790609,-0.3868456343693056,-0.8318937386975335,-1.6464595169829492,-0.5532490407776056,-0.6432332782597974,0.8176909093282166,-0.6808506685845018,0.2586765572698162,-0.6325995363189333,-0.1047482953703878,0.1235664242485665
0.5350230334952863,1.2335957333615633,-0.8318937386975335,0.6073638554031668,0.0937816442574543,0.4155382676451976,0.1131578599958991,0.055683484628611,1.7429411099912615,-0.1724866383806852,0.0390728505379492,-0.395439364014847
0.8366306825638732,-0.9269927569462618,-0.8318937386975335,0.6073638554031668,-0.2297336982600756,-0.6432332782597974,-0.0629754023371805,-0.9754643298697466,0.3459862368416655,0.7477391574958101,0.7581785800796302,-1.2604490111205366
-0.9730152118476476,-1.467139879523218,-0.8318937386975335,0.6073638554031668,-1.2002797258126656,-0.6432332782597974,0.8176909093282166,-2.0066121443681046,0.5206055959853653,-0.8626559852880572,2.34021118507133,-1.7794547993839505
1.4398459807010469,-1.467139879523218,-0.8318937386975335,0.6073638554031668,1.3878430143275744,-0.6432332782597974,0.1131578599958982,0.2029903152712335,-1.138278315879781,1.6679649533723062,0.3267151423546209,-0.741443222857123
-0.9730152118476476,-0.3868456343693056,1.2020766036364985,0.6073638554031668,-0.2297336982600756,0.4155382676451976,0.4654243846620577,-1.270077991154992,-2.2296493105279023,-0.8626559852880572,0.9019997259879668,-1.606452869962812
-1.5762305099848213,-1.467139879523218,1.2020766036364985,-1.6464595169829492,-0.8767643832951356,-0.6432332782597974,0.289291122328978,-0.8281574992271246,-0.9636589567360808,-0.8626559852880572,0.9019997259879668,-2.1254586582262256
1.13823833163246,1.2335957333615633,1.2020766036364985,0.6073638554031668,1.3878430143275744,1.4743098135501924,0.289291122328978,0.7922176378417236,1.524666911061637,0.0575698105884386,0.182893996446285,-0.0494355051725716
-0.6714075627790609,0.1533014882076507,-0.8318937386975335,0.6073638554031668,1.3878430143275744,-0.6432332782597974,0.993824171661296,0.939524468484346,0.8698443142727649,1.2078520554340584,1.3334631637129757,-0.741443222857123
-0.6714075627790609,1.2335957333615633,1.2020766036364985,0.6073638554031668,-0.5532490407776056,0.4155382676451976,0.4654243846620574,-0.9754643298697466,1.306392712132013,0.0575698105884386,0.6143574341712938,-0.0494355051725716
0.8366306825638732,0.1533014882076507,1.2020766036364985,0.6073638554031668,-1.5237950683301955,0.4155382676451976,-0.9436417140025788,-0.9754643298697466,0.957153993844614,-1.3227688832263051,-0.8238540249120698,0.2965683536697043
-0.6714075627790609,1.2335957333615633,-0.8318937386975335,-1.6464595169829492,-0.8767643832951356,0.4155382676451976,-0.4152419270033398,-0.238930176656634,0.1277120379120414,-0.1724866383806852,0.9019997259879668,-1.606452869962812
-0.9730152118476476,-0.9269927569462618,-0.8318937386975335,0.6073638554031668,0.0937816442574543,1.4743098135501924,0.1131578599958991,-1.270077991154992,0.1277120379120414,-1.552825332195429,0.6143574341712938,-1.4334509405416744
1.4398459807010469,1.2335957333615633,1.2020766036364985,0.6073638554031668,1.3878430143275744,1.4743098135501924,2.050623745659773,-1.5646916524402372,1.7429411099912615,0.0575698105884386,2.0525688932546573,-2.1254586582262256
-0.6714075627790609,-0.3868456343693056,-0.8318937386975335,0.6073638554031668,-0.2297336982600756,-0.6432332782597974,1.3460906963274557,0.7922176378417236,1.568321750847562,1.8980214023414304,0.6143574341712938,-0.2224374345937089
-0.0681922646418872,0.1533014882076507,1.2020766036364985,0.6073638554031668,-0.5532490407776056,-0.6432332782597974,-0.5913751893364195,0.055683484628611,0.2586765572698162,-0.4025430873498091,0.9019997259879668,-1.2604490111205366
-0.9730152118476476,-0.3868456343693056,-0.8318937386975335,-1.6464595169829492,-1.2002797258126656,0.4155382676451976,-1.824308025667976,-0.9754643298697466,-1.5311718739531042,-2.242994679102801,-1.3991386085454147,2.545593436144497
-0.0681922646418872,0.1533014882076507,-0.8318937386975335,0.6073638554031668,1.3878430143275744,-1.7020048241647925,1.5222239586605344,0.3502971459138561,-0.7453847578064565,0.9777956064649342,-0.2485694412787236,0.6425722125119804
-0.6714075627790609,-1.467139879523218,-0.8318937386975335,0.6073638554031668,-1.2002797258126656,0.4155382676451976,0.4654243846620577,-0.8281574992271246,-2.447923509457527,-1.0927124342571812,-0.2485694412787236,-0.5684412934359848
-0.9730152118476476,-1.467139879523218,1.2020766036364985,-1.6464595169829492,-0.2297336982600756,0.4155382676451976,-1.6481747633348964,-0.238930176656634,0.0840571981261164,-1.7828817811645532,-2.1182443380870963,1.853585718459945
-1.5762305099848213,-0.9269927569462618,1.2020766036364985,0.6073638554031668,-0.5532490407776056,-1.7020048241647925,1.1699574339943757,-0.3862370072992565,0.0840571981261164,-1.3227688832263051,0.3267151423546215,-0.2224374345937089
0.2334153844266995,-0.3868456343693056,1.2020766036364985,0.6073638554031668,-0.8767643832951356,-0.6432332782597974,1.6983572209936133,0.3502971459138561,1.393702391703863,0.5176827085266865,0.7581785800796302,-0.5684412934359848
0.2334153844266995,-0.9269927569462618,1.2020766036364985,0.6073638554031668,-1.2002797258126656,-1.7020048241647925,0.6415576469951372,-0.238930176656634,0.2586765572698162,-1.7828817811645532,0.470536288262958,-0.2224374345937089
-0.9730152118476476,-0.9269927569462618,1.2020766036364985,0.6073638554031668,-0.8767643832951356,0.4155382676451976,-0.2391086646702603,0.055683484628611,-0.9636589567360808,-0.8626559852880572,-0.2485694412787236,0.1235664242485665
0.2334153844266995,1.2335957333615633,1.2020766036364985,0.6073638554031668,0.0937816442574543,0.4155382676451976,-0.7675084516694988,0.7922176378417236,0.5642604357712896,0.9777956064649342,0.0390728505379486,0.8155741419331187
-1.5762305099848213,-0.9269927569462618,-0.8318937386975335,-1.6464595169829492,0.4172969867749843,-0.6432332782597974,1.346090696327455,1.086831299126969,0.3023313970557405,-0.1724866383806852,-0.3923905871870601,0.1235664242485665
-1.5762305099848213,-0.9269927569462618,-0.8318937386975335,-1.6464595169829492,-0.2297336982600756,-0.6432332782597974,1.346090696327455,1.5287517910548365,0.1277120379120414,0.0575698105884386,-0.9676751708204056,0.1235664242485665
-1.5762305099848213,-1.467139879523218,-0.8318937386975335,0.6073638554031668,-0.8767643832951356,-1.7020048241647925,0.6415576469951372,-0.238930176656634,-0.3524911997331323,-0.8626559852880572,0.4705362882629573,-0.9144451522782608
0.5350230334952863,-0.3868456343693056,1.2020766036364985,0.6073638554031668,1.3878430143275744,1.4743098135501924,2.755156794992091,1.6760586216974598,-1.181933155665705,2.358134300279678,2.0525688932546573,-2.1254586582262256
-1.2746228609162344,1.2335957333615633,-0.8318937386975335,0.6073638554031668,-0.2297336982600756,0.4155382676451976,-1.119774976335658,-0.9754643298697466,0.1277120379120414,-0.6325995363189333,-0.5362117330953966,0.988576071354256
0.2334153844266995,-0.9269927569462618,-0.8318937386975335,-1.6464595169829492,-1.8473104108477256,-0.6432332782597974,-1.824308025667976,-0.5335438379418791,-1.138278315879781,-1.552825332195429,-1.3991386085454147,2.026587647881083
-0.6714075627790609,0.1533014882076507,-0.8318937386975335,0.6073638554031668,0.0937816442574543,1.4743098135501924,0.1131578599958982,-1.4173848217976146,-0.9636589567360808,-1.7828817811645532,0.3267151423546215,-1.4334509405416744
-0.6714075627790609,-0.3868456343693056,-0.8318937386975335,-1.6464595169829492,-0.8767643832951356,-0.6432332782597974,-0.5913751893364195,-0.3862370072992565,-1.7931009126686532,-1.552825332195429,-0.8238540249120698,1.1615780007753935
1.13823833163246,0.1533014882076507,1.2020766036364985,0.6073638554031668,-0.2297336982600756,-0.6432332782597974,-0.5913751893364195,0.055683484628611,-2.011375111598278,-0.1724866383806852,-0.2485694412787236,0.6425722125119804
-0.3697999137104741,-0.3868456343693056,-0.8318937386975335,0.6073638554031668,-0.8767643832951356,0.4155382676451976,-0.7675084516694988,1.5287517910548365,-0.3088363599472074,0.0575698105884386,-1.2553174626370782,0.988576071354256
1.4398459807010469,1.2335957333615633,-0.8318937386975335,0.6073638554031668,0.0937816442574543,1.4743098135501924,0.1131578599958982,-0.3862370072992565,0.4769507561994403,-0.6325995363189333,1.1896420178046396,-2.1254586582262256
-0.9730152118476476,0.693448610784607,1.2020766036364985,0.6073638554031668,-0.2297336982600756,1.4743098135501924,-1.119774976335658,1.086831299126969,0.8698443142727649,0.9777956064649342,-0.2485694412787236,0.8155741419331187
-0.9730152118476476,-1.467139879523218,1.2020766036364985,0.6073638554031668,-0.2297336982600756,1.4743098135501924,-1.119774976335658,1.086831299126969,0.8698443142727649,-0.1724866383806852,-0.1047482953703878,0.6425722125119804
-1.5762305099848213,1.2335957333615633,-0.8318937386975335,-1.6464595169829492,1.3878430143275744,1.4743098135501924,-0.7675084516694988,-0.6808506685845018,0.2150217174838913,-1.7828817811645532,-0.3923905871870601,-0.395439364014847
-0.9730152118476476,1.2335957333615633,1.2020766036364985,0.6073638554031668,-1.8473104108477256,0.4155382676451976,-1.6481747633348964,-0.9754643298697466,-0.5271105588768321,-1.3227688832263051,-0.3923905871870607,1.3345799301965318
1.4398459807010469,-1.467139879523218,-0.8318937386975335,0.6073638554031668,0.0937816442574543,-0.6432332782597974,0.1131578599958982,-0.6808506685845018,-1.181933155665705,0.0575698105884386,0.0390728505379492,-0.741443222857123
1.4398459807010469,0.1533014882076507,1.2020766036364985,0.6073638554031668,-1.2002797258126656,-0.6432332782597974,-0.4152419270033398,-0.0916233460140115,-0.920004116950156,0.0575698105884386,-1.97442319217876,0.2965683536697046
0.8366306825638732,-0.3868456343693056,-0.8318937386975335,0.6073638554031668,-0.2297336982600756,-0.6432332782597974,-0.4152419270033398,0.055683484628611,-0.3088363599472074,-0.1724866383806857,-0.680032879003733,0.2965683536697046
1.4398459807010469,1.2335957333615633,1.2020766036364985,0.6073638554031668,1.3878430143275744,0.4155382676451976,1.1699574339943757,1.086831299126969,0.957153993844614,0.9777956064649342,0.9019997259879668,-1.2604490111205366
1.4398459807010469,-0.3868456343693056,-0.8318937386975335,0.6073638554031668,0.4172969867749843,-0.6432332782597974,-0.2391086646702603,-0.238930176656634,-0.920004116950156,0.5176827085266865,-0.9676751708204056,0.8155741419331182
0.2334153844266995,0.1533014882076507,-0.8318937386975335,0.6073638554031668,1.3878430143275744,1.4743098135501924,1.1699574339943757,0.939524468484346,1.7429411099912615,1.4379085044031823,-0.680032879003733,-0.9144451522782608
-0.3697999137104741,0.1533014882076507,1.2020766036364985,-1.6464595169829492,-0.2297336982600756,0.4155382676451976,0.8176909093282166,0.3502971459138561,0.5206055959853653,0.0575698105884386,0.182893996446285,-0.2224374345937089
-0.6714075627790609,0.1533014882076507,1.2020766036364985,0.6073638554031668,-0.8767643832951356,0.4155382676451976,-0.2391086646702603,-1.270077991154992,-1.4438621943812546,-0.8626559852880572,-0.5362117330953973,0.6425722125119804
-0.3697999137104741,0.693448610784607,-0.8318937386975335,0.6073638554031668,-0.5532490407776056,-1.7020048241647925,-0.2391086646702603,-0.8281574992271239,-0.6144202384486817,-0.4025430873498091,-0.5362117330953966,0.9885760713542566
-0.3697999137104741,0.1533014882076507,-0.8318937386975335,0.6073638554031668,-0.8767643832951356,1.4743098135501924,-0.7675084516694988,0.055683484628611,1.7429411099912615,-0.6325995363189333,-0.2485694412787236,0.1235664242485665
0.8366306825638732,-1.467139879523218,-0.8318937386975335,0.6073638554031668,0.4172969867749843,0.4155382676451976,2.050623745659773,0.7922176378417236,1.306392712132013,0.9777956064649342,1.0458208718963031,-1.606452869962812
0.2334153844266995,1.2335957333615633,-0.8318937386975335,0.6073638554031668,1.3878430143275744,1.4743098135501924,1.1699574339943757,-1.1227711605123694,0.3023313970557405,0.5176827085266865,1.1896420178046396,-2.1254586582262256
-1.2746228609162344,-1.467139879523218,-0.8318937386975335,0.6073638554031668,-1.8473104108477256,-1.7020048241647925,-1.119774976335658,0.4976039765564791,0.6515701153431401,-0.6325995363189333,0.9019997259879668,-0.395439364014847
-0.0681922646418872,-1.467139879523218,-0.8318937386975335,0.6073638554031668,-1.2002797258126656,-0.6432332782597974,-0.0629754023371805,-1.4173848217976146,-1.574826713739029,-0.4025430873498097,-0.5362117330953966,0.1235664242485665
-0.0681922646418872,-0.9269927569462618,-0.8318937386975335,0.6073638554031668,-0.8767643832951356,-1.7020048241647925,0.1131578599958982,-0.091623346014011,-1.5311718739531042,-0.4025430873498097,0.7581785800796309,-1.0874470816993984
1.13823833163246,1.2335957333615633,1.2020766036364985,0.6073638554031668,0.7408123292925144,0.4155382676451976,0.6415576469951372,0.7922176378417236,0.9134991540586892,1.8980214023414304,0.0390728505379486,0.8155741419331187
-0.0681922646418872,0.1533014882076507,-0.8318937386975335,0.6073638554031668,-0.2297336982600756,-0.6432332782597974,0.1131578599958982,0.055683484628611,0.3023313970557405,0.5176827085266865,-0.9676751708204064,1.3345799301965318
-0.0681922646418872,1.2335957333615633,-0.8318937386975335,-1.6464595169829492,1.3878430143275744,-0.6432332782597974,-0.4152419270033398,-0.0916233460140115,1.5683217508475626,0.5176827085266865,-0.5362117330953966,2.1995895773022216
1.4398459807010469,1.2335957333615633,-0.8318937386975335,0.6073638554031668,-0.5532490407776056,0.4155382676451976,-0.4152419270033398,-0.3862370072992565,1.088118513202389,0.2876262595575628,0.3267151423546215,-0.5684412934359848
0.2334153844266995,-0.9269927569462618,-0.8318937386975335,0.6073638554031668,1.3878430143275744,-0.6432332782597974,0.993824171661296,-0.8281574992271246,0.5642604357712896,-0.1724866383806852,-0.3923905871870601,-1.4334509405416744
-0.6714075627790609,-0.9269927569462618,-0.8318937386975335,-1.6464595169829492,-0.8767643832951356,0.4155382676451976,-1.119774976335658,-0.238930176656634,1.9612153089208872,-0.4025430873498091,-1.5429597544537508,0.4695702830908419
-1.2746228609162344,0.693448610784607,1.2020766036364985,0.6073638554031668,0.0937816442574543,1.4743098135501924,-1.6481747633348964,-0.9754643298697472,-0.0905621610175826,0.0575698105884386,-0.2485694412787236,0.6425722125119804
